pdk, 27-4-2021, 16-47-9-680, Practice, 1, 2.3857584, True, 0.8154922, 0.08075415, 1.388963, 1.363747, -0.1076318, 0.03654903, 0.9931997, -0.02517974
pdk, 27-4-2021, 16-47-9-689, Practice, 1, 2.3947173, True, 0.8244512, 0.08075415, 1.388963, 1.363747, -0.1076318, 0.03654903, 0.9931997, -0.02517974
pdk, 27-4-2021, 16-47-9-699, Practice, 1, 2.4037978, True, 0.8335321, 0.08075415, 1.388963, 1.363747, -0.1076318, 0.03654903, 0.9931997, -0.02517974
pdk, 27-4-2021, 16-47-9-711, Practice, 1, 2.4158181, True, 0.8455522, 0.08075415, 1.388963, 1.363747, -0.1076318, 0.03654903, 0.9931997, -0.02517974
pdk, 27-4-2021, 16-47-9-725, Practice, 1, 2.4300116, True, 0.8597464, 0.08075415, 1.388963, 1.363747, -0.1076318, 0.03654903, 0.9931997, -0.02517974
pdk, 27-4-2021, 16-47-9-739, Practice, 1, 2.4447463, True, 0.8744803, 0.08075415, 1.388963, 1.363747, -0.1076318, 0.03654903, 0.9931997, -0.02517974
pdk, 27-4-2021, 16-47-9-748, Practice, 1, 2.4533805, True, 0.8831156, 0.08075415, 1.388963, 1.363747, -0.1076318, 0.03654903, 0.9931997, -0.02517974
pdk, 27-4-2021, 16-47-9-762, Practice, 1, 2.4671319, True, 0.8968655, 0.08075415, 1.388963, 1.363747, -0.1076318, 0.03654903, 0.9931997, -0.02517974
pdk, 27-4-2021, 16-47-9-771, Practice, 1, 2.4766324, True, 0.906366, 0.08075415, 1.388963, 1.363747, -0.1076318, 0.03654903, 0.9931997, -0.02517974
pdk, 27-4-2021, 16-47-9-779, Practice, 1, 2.4849592, True, 0.9146939, 0.08075415, 1.388963, 1.363747, -0.1076318, 0.03654903, 0.9931997, -0.02517974
pdk, 27-4-2021, 16-47-9-792, Practice, 1, 2.4974173, False, 0.9255818, 0.08029504, 1.389322, 1.364014, -0.1077592, 0.03727476, 0.9931581, -0.02521144
pdk, 27-4-2021, 16-47-9-808, Practice, 1, 2.5130309, False, 0.9255818, 0.08029504, 1.389322, 1.364014, -0.1077592, 0.03727476, 0.9931581, -0.02521144
pdk, 27-4-2021, 16-47-9-817, Practice, 1, 2.5219892, False, 0.9255818, 0.08029504, 1.389322, 1.364014, -0.1077592, 0.03727476, 0.9931581, -0.02521144
pdk, 27-4-2021, 16-47-9-827, Practice, 1, 2.5321222, False, 0.9255818, 0.08029504, 1.389322, 1.364014, -0.1077592, 0.03727476, 0.9931581, -0.02521144
pdk, 27-4-2021, 16-47-9-839, Practice, 1, 2.5439765, False, 0.9255818, 0.08029504, 1.389322, 1.364014, -0.1077592, 0.03727476, 0.9931581, -0.02521144
pdk, 27-4-2021, 16-47-9-849, Practice, 1, 2.5543866, False, 0.9255818, 0.08029504, 1.389322, 1.364014, -0.1077592, 0.03727476, 0.9931581, -0.02521144
pdk, 27-4-2021, 16-47-9-864, Practice, 1, 2.5685273, False, 0.9255818, 0.08029504, 1.389322, 1.364014, -0.1077592, 0.03727476, 0.9931581, -0.02521144
pdk, 27-4-2021, 16-47-9-873, Practice, 1, 2.5773786, False, 0.9255818, 0.08029504, 1.389322, 1.364014, -0.1077592, 0.03727476, 0.9931581, -0.02521144
pdk, 27-4-2021, 16-47-9-894, Practice, 1, 2.5989532, False, 0.9255818, 0.08031412, 1.38971, 1.362691, -0.1081384, 0.03739539, 0.9930246, -0.02845779
pdk, 27-4-2021, 16-47-9-905, Practice, 1, 2.6096868, False, 0.9255818, 0.08031412, 1.38971, 1.362691, -0.1081384, 0.03739539, 0.9930246, -0.02845779
pdk, 27-4-2021, 16-47-9-919, Practice, 1, 2.6249419, False, 0.9255818, 0.08031412, 1.38971, 1.362691, -0.1081384, 0.03739539, 0.9930246, -0.02845779
pdk, 27-4-2021, 16-47-9-935, Practice, 1, 2.640637, False, 0.9255818, 0.08031412, 1.38971, 1.362691, -0.1081384, 0.03739539, 0.9930246, -0.02845779
pdk, 27-4-2021, 16-47-9-955, Practice, 1, 2.6604278, False, 0.9255818, 0.08064773, 1.388882, 1.363645, -0.1085829, 0.03740994, 0.9930997, -0.02373108
pdk, 27-4-2021, 16-47-9-972, Practice, 1, 2.6772072, False, 0.9255818, 0.08064773, 1.388882, 1.363645, -0.1085829, 0.03740994, 0.9930997, -0.02373108
pdk, 27-4-2021, 16-47-9-991, Practice, 1, 2.6965241, False, 0.9255818, 0.08064773, 1.388882, 1.363645, -0.1085829, 0.03740994, 0.9930997, -0.02373108
pdk, 27-4-2021, 16-47-10-9, Practice, 1, 2.7141857, False, 0.9255818, 0.08064773, 1.388882, 1.363645, -0.1085829, 0.03740994, 0.9930997, -0.02373108
pdk, 27-4-2021, 16-47-10-40, Practice, 1, 2.7453476, False, 0.9255818, 0.08070907, 1.388725, 1.363794, -0.1085801, 0.03741156, 0.9930987, -0.02378593
pdk, 27-4-2021, 16-47-10-60, Practice, 1, 2.7658088, False, 0.9255818, 0.08070907, 1.388725, 1.363794, -0.1085801, 0.03741156, 0.9930987, -0.02378593
pdk, 27-4-2021, 16-47-10-80, Practice, 1, 2.7849541, False, 0.9255818, 0.08070907, 1.388725, 1.363794, -0.1085801, 0.03741156, 0.9930987, -0.02378593
pdk, 27-4-2021, 16-47-10-98, Practice, 1, 2.8028019, False, 0.9255818, 0.08072133, 1.388694, 1.363824, -0.1085801, 0.03741156, 0.9930987, -0.02378593
pdk, 27-4-2021, 16-47-10-115, Practice, 1, 2.8199081, False, 0.9255818, 0.08072133, 1.388694, 1.363824, -0.1085801, 0.03741156, 0.9930987, -0.02378593
pdk, 27-4-2021, 16-47-10-130, Practice, 1, 2.8349289, False, 0.9255818, 0.08072133, 1.388694, 1.363824, -0.1085801, 0.03741156, 0.9930987, -0.02378593
pdk, 27-4-2021, 16-47-10-149, Practice, 1, 2.8544464, False, 0.9255818, 0.08072133, 1.388694, 1.363824, -0.1085801, 0.03741156, 0.9930987, -0.02378593
pdk, 27-4-2021, 16-47-10-183, Practice, 1, 2.8882301, False, 0.9255818, 0.08072379, 1.388688, 1.36383, -0.1085801, 0.03741156, 0.9930987, -0.02378593
pdk, 27-4-2021, 16-47-10-198, Practice, 1, 2.902969, False, 0.9255818, 0.08072379, 1.388688, 1.36383, -0.1085801, 0.03741156, 0.9930987, -0.02378593
pdk, 27-4-2021, 16-47-10-217, Practice, 1, 2.9219781, False, 0.9255818, 0.08072379, 1.388688, 1.36383, -0.1085801, 0.03741156, 0.9930987, -0.02378593
pdk, 27-4-2021, 16-47-10-232, Practice, 1, 2.9369976, False, 0.9255818, 0.08072379, 1.388688, 1.36383, -0.1085801, 0.03741156, 0.9930987, -0.02378593
pdk, 27-4-2021, 16-47-10-253, Practice, 1, 2.9576721, False, 0.9255818, 0.08015174, 1.388433, 1.363615, -0.1079317, 0.03660363, 0.993257, -0.02124816
pdk, 27-4-2021, 16-47-10-270, Practice, 1, 2.9743683, False, 0.9255818, 0.08015174, 1.388433, 1.363615, -0.1079317, 0.03660363, 0.993257, -0.02124816
pdk, 27-4-2021, 16-47-10-300, Practice, 1, 3.0053018, False, 0.9255818, 0.08015174, 1.388433, 1.363615, -0.1079317, 0.03660363, 0.993257, -0.02124816
pdk, 27-4-2021, 16-47-10-323, Practice, 1, 3.0286223, False, 0.9255818, 0.08015174, 1.388433, 1.363615, -0.1079317, 0.03660363, 0.993257, -0.02124816
pdk, 27-4-2021, 16-47-10-337, Practice, 1, 3.042607, False, 0.9255818, 0.08015174, 1.388433, 1.363615, -0.1079317, 0.03660363, 0.993257, -0.02124816
pdk, 27-4-2021, 16-47-10-358, Practice, 1, 3.0639837, False, 0.9255818, 0.08001938, 1.388345, 1.363419, -0.1080645, 0.03666456, 0.9932376, -0.02137758
pdk, 27-4-2021, 16-47-10-374, Practice, 1, 3.0792904, False, 0.9255818, 0.08001938, 1.388345, 1.363419, -0.1080645, 0.03666456, 0.9932376, -0.02137758
pdk, 27-4-2021, 16-47-10-391, Practice, 1, 3.0968696, False, 0.9255818, 0.08001938, 1.388345, 1.363419, -0.1080645, 0.03666456, 0.9932376, -0.02137758
pdk, 27-4-2021, 16-47-10-413, Practice, 1, 3.1184615, False, 0.9255818, 0.07997121, 1.388355, 1.363094, -0.1080725, 0.03670575, 0.9932264, -0.02177973
pdk, 27-4-2021, 16-47-10-429, Practice, 1, 3.1348322, False, 0.9255818, 0.07997121, 1.388355, 1.363094, -0.1080725, 0.03670575, 0.9932264, -0.02177973
pdk, 27-4-2021, 16-47-10-464, Practice, 1, 3.1697023, False, 0.9255818, 0.07997121, 1.388355, 1.363094, -0.1080725, 0.03670575, 0.9932264, -0.02177973
pdk, 27-4-2021, 16-47-10-483, Practice, 1, 3.1883234, False, 0.9255818, 0.07997121, 1.388355, 1.363094, -0.1080725, 0.03670575, 0.9932264, -0.02177973
pdk, 27-4-2021, 16-47-10-498, Practice, 1, 3.2030354, False, 0.9255818, 0.07997121, 1.388355, 1.363094, -0.1080725, 0.03670575, 0.9932264, -0.02177973
pdk, 27-4-2021, 16-47-10-517, Practice, 1, 3.2219201, False, 0.9255818, 0.07996158, 1.388357, 1.363029, -0.1080725, 0.03670575, 0.9932264, -0.02177973
pdk, 27-4-2021, 16-47-10-534, Practice, 1, 3.2389596, False, 0.9255818, 0.07996158, 1.388357, 1.363029, -0.1080725, 0.03670575, 0.9932264, -0.02177973
pdk, 27-4-2021, 16-47-10-558, Practice, 1, 3.2632184, False, 0.9255818, 0.07996158, 1.388357, 1.363029, -0.1080725, 0.03670575, 0.9932264, -0.02177973
pdk, 27-4-2021, 16-47-10-576, Practice, 1, 3.281103, False, 0.9255818, 0.07985086, 1.38825, 1.361395, -0.1090739, 0.03582978, 0.9931079, -0.02357578
pdk, 27-4-2021, 16-47-10-593, Practice, 1, 3.298003, False, 0.9255818, 0.07985086, 1.38825, 1.361395, -0.1090739, 0.03582978, 0.9931079, -0.02357578
pdk, 27-4-2021, 16-47-10-610, Practice, 1, 3.3150268, False, 0.9255818, 0.07985086, 1.38825, 1.361395, -0.1090739, 0.03582978, 0.9931079, -0.02357578
pdk, 27-4-2021, 16-47-10-630, Practice, 1, 3.3346934, False, 0.9255818, 0.07985086, 1.38825, 1.361395, -0.1090739, 0.03582978, 0.9931079, -0.02357578
pdk, 27-4-2021, 16-47-10-664, Practice, 1, 3.3698478, False, 0.9255818, 0.07982872, 1.388229, 1.361068, -0.1090739, 0.03582978, 0.9931079, -0.02357578
pdk, 27-4-2021, 16-47-10-681, Practice, 1, 3.3869762, False, 0.9255818, 0.07982872, 1.388229, 1.361068, -0.1090739, 0.03582978, 0.9931079, -0.02357578
pdk, 27-4-2021, 16-47-10-696, Practice, 1, 3.4013602, False, 0.9255818, 0.07982872, 1.388229, 1.361068, -0.1090739, 0.03582978, 0.9931079, -0.02357578
pdk, 27-4-2021, 16-47-10-715, Practice, 1, 3.4204266, False, 0.9255818, 0.07982872, 1.388229, 1.361068, -0.1090739, 0.03582978, 0.9931079, -0.02357578
pdk, 27-4-2021, 16-47-10-729, Practice, 1, 3.4348405, False, 0.9255818, 0.07982872, 1.388229, 1.361068, -0.1090739, 0.03582978, 0.9931079, -0.02357578
pdk, 27-4-2021, 16-47-10-748, Practice, 1, 3.4538742, False, 0.9255818, 0.07994565, 1.388133, 1.362685, -0.1090023, 0.03562397, 0.9931924, -0.02045292
pdk, 27-4-2021, 16-47-10-783, Practice, 1, 3.4884154, False, 0.9255818, 0.07994565, 1.388133, 1.362685, -0.1090023, 0.03562397, 0.9931924, -0.02045292
pdk, 27-4-2021, 16-47-10-799, Practice, 1, 3.5040996, False, 0.9255818, 0.07994565, 1.388133, 1.362685, -0.1090023, 0.03562397, 0.9931924, -0.02045292
pdk, 27-4-2021, 16-47-10-819, Practice, 1, 3.5238358, False, 0.9255818, 0.07994565, 1.388133, 1.362685, -0.1090023, 0.03562397, 0.9931924, -0.02045292
pdk, 27-4-2021, 16-47-10-833, Practice, 1, 3.5377991, False, 0.9255818, 0.07994565, 1.388133, 1.362685, -0.1090023, 0.03562397, 0.9931924, -0.02045292
pdk, 27-4-2021, 16-47-10-854, Practice, 1, 3.5596244, False, 0.9255818, 0.07996961, 1.388108, 1.362959, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-10-872, Practice, 1, 3.5767398, False, 0.9255818, 0.07996961, 1.388108, 1.362959, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-10-897, Practice, 1, 3.6023919, False, 0.9255818, 0.07996961, 1.388108, 1.362959, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-10-914, Practice, 1, 3.6191621, False, 0.9255818, 0.07997441, 1.388103, 1.363014, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-10-930, Practice, 1, 3.6350098, False, 0.9255818, 0.07997441, 1.388103, 1.363014, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-10-956, Practice, 1, 3.661268, False, 0.9255818, 0.07997441, 1.388103, 1.363014, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-10-976, Practice, 1, 3.6816741, False, 0.9255818, 0.07997441, 1.388103, 1.363014, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-10-993, Practice, 1, 3.6979365, False, 0.9255818, 0.07997537, 1.388102, 1.363025, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-11-10, Practice, 1, 3.715712, False, 0.9255818, 0.07997537, 1.388102, 1.363025, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-11-41, Practice, 1, 3.7461874, False, 0.9255818, 0.07997537, 1.388102, 1.363025, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-11-62, Practice, 1, 3.7671647, False, 0.9255818, 0.07997537, 1.388102, 1.363025, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-11-80, Practice, 1, 3.7846679, False, 0.9255818, 0.07997556, 1.388101, 1.363027, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-11-95, Practice, 1, 3.8005431, False, 0.9255818, 0.07997556, 1.388101, 1.363027, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-11-112, Practice, 1, 3.817546, False, 0.9255818, 0.07997556, 1.388101, 1.363027, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-11-131, Practice, 1, 3.8356746, False, 0.9255818, 0.07997556, 1.388101, 1.363027, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-11-152, Practice, 1, 3.8565733, False, 0.9255818, 0.07997556, 1.388101, 1.363027, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-11-170, Practice, 1, 3.8747509, False, 0.9255818, 0.0799756, 1.388101, 1.363027, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-11-201, Practice, 1, 3.905879, False, 0.9255818, 0.0799756, 1.388101, 1.363027, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-11-221, Practice, 1, 3.9261679, False, 0.9255818, 0.0799756, 1.388101, 1.363027, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-11-236, Practice, 1, 3.9418705, False, 0.9255818, 0.0799756, 1.388101, 1.363027, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-11-256, Practice, 1, 3.9615069, False, 0.9255818, 0.07997561, 1.388101, 1.363027, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-11-273, Practice, 1, 3.978243, False, 0.9255818, 0.07997561, 1.388101, 1.363027, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-11-289, Practice, 1, 3.9948366, False, 0.9255818, 0.07997561, 1.388101, 1.363027, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-11-324, Practice, 1, 4.0290269, False, 0.9255818, 0.07997561, 1.388101, 1.363027, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-11-339, Practice, 1, 4.0442915, False, 0.9255818, 0.07997561, 1.388101, 1.363027, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-11-359, Practice, 1, 4.064366, False, 0.9255818, 0.07997561, 1.388101, 1.363027, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-11-377, Practice, 1, 4.0823215, False, 0.9255818, 0.07997561, 1.388101, 1.363027, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-11-393, Practice, 1, 4.0986579, False, 0.9255818, 0.07997561, 1.388101, 1.363027, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-11-411, Practice, 1, 4.1158757, False, 0.9255818, 0.07997561, 1.388101, 1.363027, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-11-428, Practice, 1, 4.1336059, False, 0.9255818, 0.07997561, 1.388101, 1.363027, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-11-462, Practice, 1, 4.1678454, False, 0.9255818, 0.07997561, 1.388101, 1.363027, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-11-480, Practice, 1, 4.1852122, False, 0.9255818, 0.07997561, 1.388101, 1.363027, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-11-495, Practice, 1, 4.2005193, False, 0.9255818, 0.07997561, 1.388101, 1.363027, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-11-513, Practice, 1, 4.2186306, False, 0.9255818, 0.07997561, 1.388101, 1.363027, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-11-529, Practice, 1, 4.2343511, False, 0.9255818, 0.07997561, 1.388101, 1.363027, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-11-549, Practice, 1, 4.253651, False, 0.9255818, 0.07997561, 1.388101, 1.363027, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-11-575, Practice, 1, 4.2801527, False, 0.9255818, 0.07997561, 1.388101, 1.363027, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-11-592, Practice, 1, 4.297138, False, 0.9255818, 0.07997561, 1.388101, 1.363027, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-11-609, Practice, 1, 4.3140522, False, 0.9255818, 0.07997561, 1.388101, 1.363027, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-11-641, Practice, 1, 4.3460327, False, 0.9255818, 0.07997561, 1.388101, 1.363027, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-11-660, Practice, 1, 4.3648591, False, 0.9255818, 0.07997561, 1.388101, 1.363027, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-11-677, Practice, 1, 4.3818012, False, 0.9255818, 0.07997561, 1.388101, 1.363027, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-11-694, Practice, 1, 4.3991964, False, 0.9255818, 0.07997561, 1.388101, 1.363027, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-11-712, Practice, 1, 4.4166356, False, 0.9255818, 0.07997561, 1.388101, 1.363027, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-11-728, Practice, 1, 4.432545, False, 0.9255818, 0.07997561, 1.388101, 1.363027, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-11-761, Practice, 1, 4.4662242, False, 0.9255818, 0.07997561, 1.388101, 1.363027, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-11-778, Practice, 1, 4.4828087, False, 0.9255818, 0.07997561, 1.388101, 1.363027, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-11-796, Practice, 1, 4.5015334, False, 0.9255818, 0.07997561, 1.388101, 1.363027, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-11-814, Practice, 1, 4.5194649, False, 0.9255818, 0.07997561, 1.388101, 1.363027, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-11-841, Practice, 1, 4.5459267, False, 0.9255818, 0.07997561, 1.388101, 1.363027, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-11-861, Practice, 1, 4.5662495, False, 0.9255818, 0.07997561, 1.388101, 1.363027, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-11-879, Practice, 1, 4.5836744, False, 0.9255818, 0.07997561, 1.388101, 1.363027, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-11-896, Practice, 1, 4.6014264, False, 0.9255818, 0.07997561, 1.388101, 1.363027, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-11-913, Practice, 1, 4.6184264, False, 0.9255818, 0.07997561, 1.388101, 1.363027, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-11-930, Practice, 1, 4.6344634, False, 0.9255818, 0.07997561, 1.388101, 1.363027, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-11-951, Practice, 1, 4.6555793, False, 0.9255818, 0.07997561, 1.388101, 1.363027, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-11-979, Practice, 1, 4.6836024, False, 0.9255818, 0.07997561, 1.388101, 1.363027, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-11-999, Practice, 1, 4.7044261, False, 0.9255818, 0.07997561, 1.388101, 1.363027, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-12-18, Practice, 1, 4.7235792, False, 0.9255818, 0.07997561, 1.388101, 1.363027, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-12-38, Practice, 1, 4.7440004, False, 0.9255818, 0.07997561, 1.388101, 1.363027, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-12-59, Practice, 1, 4.764557, False, 0.9255818, 0.07997561, 1.388101, 1.363027, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-12-84, Practice, 1, 4.7897934, False, 0.9255818, 0.07997561, 1.388101, 1.363027, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-12-99, Practice, 1, 4.8047051, False, 0.9255818, 0.07997561, 1.388101, 1.363027, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-12-126, Practice, 1, 4.8317218, False, 0.9255818, 0.07997561, 1.388101, 1.363027, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-12-140, Practice, 1, 4.845079, False, 0.9255818, 0.07997561, 1.388101, 1.363027, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-12-159, Practice, 1, 4.8640785, False, 0.9255818, 0.07997561, 1.388101, 1.363027, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-12-176, Practice, 1, 4.8809955, False, 0.9255818, 0.07997561, 1.388101, 1.363027, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-12-193, Practice, 1, 4.8982637, False, 0.9255818, 0.07997561, 1.388101, 1.363027, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-12-211, Practice, 1, 4.9158419, False, 0.9255818, 0.07997561, 1.388101, 1.363027, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-12-230, Practice, 1, 4.9347174, False, 0.9255818, 0.07997561, 1.388101, 1.363027, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-12-250, Practice, 1, 4.9546393, False, 0.9255818, 0.07997561, 1.388101, 1.363027, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-12-283, Practice, 1, 4.987774, False, 0.9255818, 0.07997561, 1.388101, 1.363027, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-12-298, Practice, 1, 5.0030393, False, 0.9255818, 0.07997561, 1.388101, 1.363027, -0.1089974, 0.0356406, 0.9931908, -0.02052701
pdk, 27-4-2021, 16-47-12-316, Practice, 1, 5.0212456, False, 0.9255818, 0.08102734, 1.388181, 1.362195, -0.1112509, 0.03716847, 0.9927762, -0.02524373
pdk, 27-4-2021, 16-47-12-332, Practice, 1, 5.0367561, False, 0.9255818, 0.08102734, 1.388181, 1.362195, -0.1112509, 0.03716847, 0.9927762, -0.02524373
pdk, 27-4-2021, 16-47-12-350, Practice, 1, 5.0551038, False, 0.9255818, 0.08102734, 1.388181, 1.362195, -0.1112509, 0.03716847, 0.9927762, -0.02524373
pdk, 27-4-2021, 16-47-12-383, Practice, 1, 5.0887848, False, 0.9255818, 0.08095396, 1.388333, 1.360657, -0.1109682, 0.03702286, 0.992753, -0.02751085
pdk, 27-4-2021, 16-47-12-398, Practice, 1, 5.1040405, False, 0.9255818, 0.08095396, 1.388333, 1.360657, -0.1109682, 0.03702286, 0.992753, -0.02751085
pdk, 27-4-2021, 16-47-12-417, Practice, 1, 5.1228471, False, 0.9255818, 0.08095396, 1.388333, 1.360657, -0.1109682, 0.03702286, 0.992753, -0.02751085
pdk, 27-4-2021, 16-47-12-433, Practice, 1, 5.1382488, False, 0.9255818, 0.08095396, 1.388333, 1.360657, -0.1109682, 0.03702286, 0.992753, -0.02751085
pdk, 27-4-2021, 16-47-12-452, Practice, 1, 5.157937, False, 0.9255818, 0.08095396, 1.388333, 1.360657, -0.1109682, 0.03702286, 0.992753, -0.02751085
